15.9,0,0,0,0,0,0,0,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1951,0,0,0,10,0,0,1801,9,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,7,0,32,0,55,0,2,0,0,0,0,0,0,0,0,107,462,5,0,0,0,0,0,0,0,0,63,0,4,0,181,0,212,0,0,0,0,74,12,0,608,0,0,0
16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,0,0,8945,0,0,0,0,0,7,0,0,1028,0,4,0,0,0,0,0,0,0,105,344,311,0,0,,0,0,0,144,0,0,0,0,0,0,22,0,0,0,9,0,0,0,38,0,0,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,48,0,2938,0,0,0,31,0,99,26,895,1492,0,0,0,9,2,19,271,4,0,0,0,2,0,131,46,25,0,0,0,0,294,0,0,0,79,49,2323,0,0,0,3,653,19,0,55,854,5,0,8,0,0,0,0,0,0,67,349,2,0,0,117,0,0,0,0,0,49,16,4,0,181,7699,324,0,0,0,12,49,7,0,770,1,0,0
16.1,1689,246,0,4,0,0,0,0,0,0,0,0,52,13,1487,3941,3,0,0,0,0,0,13026,0,0,0,1,0,0,0,0,0,0,0,109,8,637,0,0,0,0,6831,226,2,0,0,0,0,3,0,525,1278,0,0,0,0,42,328,0,0,0,0,0,0,0,0,0,0,2,0,1396,48,0,0,0,4970,0,0,178,438,0,0,240,178,0,8,0,0,258,0,0,0,36,0,2142,286,6,0,0,0,0,0,19,0,190,0,0,511,0,10367,0,0,0,0,0,0,0,0,0,0,0,,252,118,68,0,203,0,0,0,0,286,0,6,0,0,0,1,766,59,0,280,330,894,0,0,0,0,0,2,2,0,0,0,0,225,1003,0,0,279,0,15,7927,0,5,646,0,56,0,251,0,0,0,0,0,0,0,32,5,0,0,0,0,1,3,82,1777,0,0,1026,0,0,0,0,67,0,120,0,0,6,0,0,0,0,0,0,0,0,0,0,0,120,0,0,682,0,0,0,8,0,0,25,5,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,80,0,0,0,0,0,3,0,31,0,49,0,0,0,0,0,0,0,0,0,0,88,304,6,0,0,0,0,0,0,0,0,38,0,4,0,203,0,637,0,0,0,0,80,14,0,682,0,0,0
16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,286,0,0,0,12,0,0,14,3,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,3,0,38,0,48,0,1,0,0,0,0,0,0,0,0,72,240,4,0,0,0,0,0,0,0,0,45,0,3,0,221,0,1610,0,0,0,0,52,12,0,550,0,0,0
16.3,0,0,0,0,0,0,0,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,179,0,0,0,13,0,0,12,2,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,2,0,65,2,53,0,0,0,0,0,0,0,0,0,0,60,211,5,0,0,0,0,0,0,0,0,58,0,10,0,193,0,2182,0,0,0,0,30,17,0,317,0,0,0
16.400000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,86,0,0,0,9,0,0,12,4,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,58,1,67,0,1,0,0,0,0,0,0,0,0,61,183,4,0,0,0,0,0,0,0,0,26,0,9,0,197,0,3027,0,0,0,0,19,19,0,135,0,0,0
16.5,3059,59,0,2,0,0,0,0,1433,0,0,0,29,3,1305,426,1,0,0,0,0,0,1853,0,0,0,0,0,0,1,0,0,0,0,92,14,1280,0,0,0,0,7722,83,0,0,0,0,0,0,77,974,1599,0,0,0,0,27,1167,0,0,0,0,0,0,0,0,0,0,0,0,2246,14,0,0,0,1670,0,0,107,849,0,0,119,103,15,35,4552,0,73,0,0,0,30,2961,10653,8907,2046,666,0,0,0,0,21,4,117,326,1713,613,82,3439,0,0,0,0,0,0,1650,895,6907,0,0,,152,162,137,525,305,0,0,0,0,476,92,1,0,0,2,4,3328,402,62,272,405,2356,45,0,0,0,211,0,0,0,0,0,0,153,644,0,168,331,0,41,8214,0,2,1207,1,23,0,409,1590,0,0,0,0,0,48,9,3,0,0,0,0,0,9,340,1188,49,0,2444,0,0,0,1,4069,30,198,0,0,0,0,0,402,91,0,8671,0,0,0,14,0,146,37,635,69,0,0,0,7,0,48,7,0,0,0,0,2,0,256,74,68,0,0,0,0,138,0,0,0,105,66,119,0,0,0,1,300,65,4,61,2304,1,3,4,0,0,0,0,0,0,73,151,10,0,0,208,0,0,0,0,1,33,3,15,0,246,3497,1830,0,0,0,6,18,23,0,62,6,0,0
16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,55,0,0,0,5,0,0,5,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,2,0,50,11,56,0,0,0,0,0,0,0,0,0,0,58,152,7,0,0,0,0,0,0,0,0,27,0,21,0,258,0,1768,0,0,0,0,18,33,0,26,0,0,0
16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,34,0,0,0,7,0,0,3,1,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,1,0,43,10,72,0,0,0,0,0,0,0,0,0,0,43,116,10,0,0,0,0,0,0,0,0,38,0,23,0,268,0,1114,0,0,0,0,14,30,0,12,0,0,0
16.8,0,0,0,0,0,0,0,4127,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,30,0,0,0,5,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,46,9,80,0,0,0,0,0,0,0,0,0,0,50,95,5,0,0,0,0,0,0,0,0,21,0,32,0,270,0,440,0,0,0,0,15,45,0,6,0,0,0
16.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,18,0,0,0,3,0,0,1,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,2,0,46,25,80,0,0,0,0,0,0,0,0,0,0,40,104,11,0,0,0,0,0,0,0,0,37,0,32,0,315,0,223,0,0,0,0,9,40,0,4,0,0,0
17.0,6018,16,0,0,0,0,0,0,7383,0,0,0,11,2,897,72,0,0,0,0,0,0,60,0,0,0,0,0,0,3,3,0,0,0,57,34,7117,0,0,0,0,1762,32,0,0,0,0,0,0,1424,1706,979,0,0,0,0,14,2062,0,0,0,0,0,0,0,0,0,0,0,4,2934,8,0,0,0,274,0,0,95,1420,0,0,34,71,28,50,9075,0,6,0,0,0,17,0,2981,6251,13633,74,0,0,0,0,12,1,68,1794,2289,850,406,747,0,0,0,0,0,0,2859,0,9454,0,0,,72,214,234,1603,573,0,0,0,0,1274,0,0,0,0,0,1,6079,4168,209,281,494,8403,0,0,0,0,0,1,0,0,0,0,0,129,484,0,45,554,0,99,698,0,2,2799,1,0,0,576,5471,0,0,0,0,0,28,5,3,0,0,0,0,0,2,1957,709,0,0,4346,0,0,0,0,5592,0,388,0,0,0,0,0,4572,112,0,3032,0,0,0,8,0,76,60,1435,21,0,0,0,4,0,82,2,0,0,0,0,1,0,554,111,225,0,0,0,0,0,0,0,1,72,96,0,0,0,0,1,0,33,28,68,1081,0,0,0,0,0,0,0,0,0,41,97,9,0,0,309,0,0,0,0,0,33,1,36,0,320,94,123,0,0,0,0,8,38,0,4,1,0,0
17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,0,0,0,,0,0,0,0,0,0,0,0,0,0,550,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,15,0,0,0,4,0,0,2,1,0,0,0,0,0,0,125,0,0,0,0,0,73,0,0,0,84,0,10,0,0,0,0,119,41,41,77,0,0,3,0,0,0,0,0,0,0,19,65,13,0,0,0,0,0,0,0,0,22,0,32,0,345,0,75,0,0,0,0,10,53,0,1,0,0,0
17.2,0,0,0,0,0,0,0,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,7,0,0,0,6,0,0,1,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,1,107,0,0,0,0,0,2,0,61,53,73,0,0,0,0,0,0,0,0,0,0,22,58,18,0,0,0,0,0,0,0,0,21,0,35,0,342,0,58,0,0,0,0,7,64,0,3,0,0,0
17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,10,0,0,107,0,0,0,0,0,0,0,65,55,87,0,0,0,0,0,0,0,0,0,0,28,56,22,0,0,0,0,0,0,0,0,12,0,37,1,364,0,43,0,0,0,0,5,64,0,3,0,0,0
17.400000000000002,4652,7,0,0,0,0,0,0,6131,4,0,0,6,1,1250,25,0,0,0,0,0,0,20,0,0,0,0,0,0,9,68,0,0,0,37,111,7611,0,0,0,0,477,13,0,0,0,0,0,0,6220,1794,391,0,0,0,0,9,3983,1127,0,0,0,0,0,0,0,0,0,1,50,1888,1,0,0,0,100,0,0,51,2263,0,0,9,34,83,76,2818,0,3,0,0,0,9,0,446,1025,1211,0,0,0,0,0,8,0,49,8557,0,1218,0,234,0,0,0,0,0,0,0,0,0,0,0,,22,298,690,0,1048,0,0,0,0,5381,0,0,0,0,0,0,3608,8115,0,216,699,5038,0,0,0,0,0,0,0,0,0,0,0,82,448,0,0,2578,0,283,113,0,1,4680,0,0,0,1450,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,4626,450,0,0,4473,0,0,0,0,3991,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,53,0,0,90,0,0,0,0,0,1,0,215,76,85,0,0,0,0,0,0,0,0,0,0,26,49,23,0,0,0,0,0,0,0,0,15,0,47,0,377,0,31,0,0,0,0,1,59,0,4,0,0,0
17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,104,0,0,99,0,0,0,0,0,0,0,362,83,105,0,0,0,0,0,0,0,0,0,0,20,40,16,0,0,0,0,0,0,0,0,13,0,63,0,371,0,31,0,0,0,0,5,68,0,0,0,0,0
17.6,0,0,0,0,0,0,0,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,200,0,0,0,26,0,0,0,0,0,1,0,0,689,0,4449,0,0,0,0,0,0,0,2770,5922,502,0,0,,0,0,0,4693,0,0,0,0,0,0,6590,0,0,0,0,0,0,0,336,0,0,0,2,0,0,0,8001,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,17,0,0,0,3204,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,7609,0,0,0,0,0,0,7125,135,0,50,0,0,0,7,0,62,98,5405,5,0,0,0,1,0,199,0,0,0,0,0,0,0,3879,1250,583,0,0,0,0,40,66,0,0,106,147,2,0,0,0,0,54,395,93,101,24,0,293,0,0,0,0,0,0,0,11,37,18,0,0,1017,0,0,0,0,0,15,0,86,1,299,3,18,0,0,0,0,4,68,0,0,0,0,0
17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2594,0,0,0,0,0,0,70,0,1,116,0,0,0,0,0,0,0,688,93,119,0,0,0,0,0,0,0,0,0,0,15,35,15,0,0,0,0,0,0,0,0,10,0,64,0,305,0,20,0,0,0,0,4,84,0,1,0,0,0
17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3425,0,0,0,0,0,0,124,0,0,117,0,0,0,0,0,1,0,1451,99,122,0,0,0,0,0,0,0,0,0,0,13,28,23,0,0,0,0,0,0,0,0,12,0,66,1,283,0,10,0,0,0,0,3,94,0,0,0,0,0
17.900000000000002,286,4,0,0,0,0,0,0,1197,2516,0,0,1,0,429,8,0,0,0,0,0,0,7,0,0,0,0,836,0,40,632,0,0,0,13,1532,305,0,0,0,0,203,6,0,0,0,0,0,0,4465,155,178,0,0,0,0,3,6132,11398,0,0,0,0,0,0,0,0,0,0,242,2683,1,0,0,0,49,47,0,29,2957,0,0,3,14,362,184,542,0,2,0,0,0,7,0,187,372,178,0,0,0,0,0,3,0,16,4216,0,2729,0,46,0,0,0,0,0,0,0,0,0,0,0,,19,345,2047,0,5283,0,0,0,0,4563,0,0,0,0,0,0,1147,2830,0,158,1166,78,0,0,0,0,0,0,0,0,0,0,0,68,327,0,0,4557,0,578,23,0,1,5455,0,0,0,5864,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,3711,333,0,0,1149,0,0,0,0,1741,0,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1298,0,0,0,0,0,0,275,0,0,125,0,0,0,0,0,0,0,3164,80,140,0,0,0,0,0,0,0,0,0,0,9,24,30,0,0,0,0,0,0,0,0,10,0,80,0,252,0,5,0,0,0,0,2,94,0,0,0,0,0
18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,663,0,1,217,0,0,0,0,0,0,0,2799,100,178,0,0,0,0,0,0,0,0,0,0,15,19,27,0,0,0,0,0,0,0,0,9,0,95,3,231,0,5,0,0,0,0,1,96,0,1,0,0,0
18.1,0,0,0,0,0,0,0,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,112,0,9803,0,0,0,0,0,0,0,4470,3399,13,0,0,,0,0,0,3213,0,0,0,0,0,0,6430,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,47,0,3,0,147,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,4151,0,0,0,0,0,0,2126,209,419,4,0,0,0,1,0,33,782,4791,0,0,0,0,2,0,3505,0,0,0,0,0,0,0,5756,359,2174,0,0,0,0,19,891,0,2,306,234,0,0,0,0,0,26,1688,124,195,1,0,3565,0,0,0,0,0,0,0,14,15,40,0,1,3467,0,0,0,0,0,6,1,94,2,196,0,7,0,0,0,0,3,110,0,0,0,0,0
